845.947,36.75212996271296
846.6799999999999,36.45308133262295
847.412,34.67022328674867
848.145,36.93809637171268
848.877,37.19967322550672
849.609,37.28598096288997
850.342,38.4855327958222
851.074,39.21414217435895
851.807,39.34641656297911
852.539,40.58986431712965
853.271,41.03741576748548
854.004,39.56083055186983
854.736,38.32929654907284
855.4690000000001,37.07189783535347
856.201,36.91260857881338
856.934,36.61994165280657
857.6660000000001,37.24174399518959
858.398,36.45161692411135
859.131,34.83065091203986
859.8630000000001,37.71130215527337
860.596,36.25884648510117
861.328,37.16354541168049
862.061,35.62716464641071
862.793,35.57677190794757
863.525,34.83618228605859
864.258,35.62188640955715
864.99,34.17037302849869
865.723,36.05317053191413
866.455,34.98462599034566
867.188,34.73741085799351
867.92,35.71475086765599
868.652,34.87592348705373
869.385,34.90624928256179
870.117,34.60564988222252
870.85,35.53972407987692
871.582,34.77129129760695
872.314,35.76454344174229
873.047,34.64148649097648
873.779,32.15343440420427
874.5119999999999,34.78378240580612
875.244,35.8936015055183
875.977,34.73497068271846
876.7089999999999,35.24443995071081
877.441,33.98172270164266
878.174,32.62260505934729
878.9059999999999,34.52862668378153
879.639,35.16852675049255
880.371,35.1028220474129
881.104,33.9300453837569
881.836,33.84978449423242
882.568,35.29311453837459
883.301,34.46872114592055
884.033,34.80416431312204
884.766,36.13889120984319
885.498,36.41194095041416
886.23,35.31805133646368
886.963,33.8829577388636
887.6950000000001,35.29672888206468
888.428,36.73063257222506
889.16,35.40468098082353
889.893,35.68032269007671
890.625,35.78082436827164
891.357,34.52500357382002
892.09,34.36084298330999
892.822,33.79071968865622
893.5549999999999,34.17528838772895
894.287,33.58643911818486
895.02,34.73500715009277
895.752,33.95359768650002
896.484,33.868075349655
897.217,34.61236642244701
897.949,34.14259484142971
898.682,35.78253461364262
899.414,33.83867715496702
900.146,35.61204785598292
900.879,34.90902917779724
901.611,34.49934777964948
902.3440000000001,33.85375490024929
903.076,34.77887845576605
903.809,34.39726952821351
904.5410000000001,32.5546719442322
905.273,31.39056939270343
906.006,33.67813224385992
906.7380000000001,34.30470091770241
907.471,36.60654898026955
908.203,38.22185384299017
908.936,35.28495732168204
909.668,30.27479904850325
0,0
0,0
911.865,30.21934461727855
912.598,32.76682720245746
913.33,31.29685644943297
914.062,32.92598022088529
914.795,32.6754538251142
915.527,33.3586881965706
916.26,33.17384149487847
916.992,32.53705744046457
917.725,33.61244422820888
918.457,34.21140891435419
919.189,31.54381733357779
919.922,33.5619836036564
920.654,31.43225870178607
921.3869999999999,32.30923853080353
922.119,32.87723702684085
922.852,32.96736097385425
923.5839999999999,33.10236642244702
924.316,34.53145324551605
925.049,36.07133552926212
925.7809999999999,35.5841375134616
926.514,35.30084016694125
927.246,34.61201019947534
927.979,36.71045298592291
928.711,36.69933594347005
929.443,35.62779139283028
930.176,35.37754730976902
930.908,36.93472159532774
931.641,35.6011547156529
932.373,36.36285807157245
933.105,36.61711797682389
933.838,34.64390589647957
934.5700000000001,36.66498457444234
935.303,35.72576844382382
936.035,36.5648415401575
936.768,36.05637407039949
937.5,35.42568013590418
938.232,34.41202815500421
938.965,34.29916382463179
939.697,36.17657565701227
940.4299999999999,35.57900630646411
941.162,39.63306378547772
941.895,38.82324973990302
942.627,37.58436922980732
943.359,36.84437875102734
944.092,36.13647778770329
944.824,35.06161025897315
945.557,34.32575772227266
946.289,35.80192522157647
947.021,37.51069462048447
947.754,37.03225441292589
948.486,35.47553844132919
949.2190000000001,33.24132584014103
949.951,31.48815422943287
950.684,33.85874010594342
951.4160000000001,33.24187087139593
952.148,33.59789368862123
952.881,34.09879282169409
953.6130000000001,37.07586693737403
954.346,37.88273239600464
955.078,42.02717884823095
955.811,46.35707920100319
956.543,44.41641844009802
957.275,47.76781428469928
958.008,42.02736016663525
958.74,42.51504087859614
959.473,43.64087326791257
960.205,41.72228075881789
960.938,41.5894715408141
961.67,41.80328692489054
962.402,37.45123878305473
963.135,37.53779932425606
963.867,34.97102518944692
964.6,34.62840450945828
965.332,34.41566296775719
966.064,34.12121925461705
966.797,35.62232726102143
967.529,34.68087722586158
968.2619999999999,37.29515192659842
968.994,37.70380679474473
969.727,36.38830036894586
970.4589999999999,37.13585356501249
971.191,36.76283680881432
971.924,37.42935964570573
972.6559999999999,37.67643721841533
973.389,37.57470314341931
974.121,36.35310196466052
974.854,33.48501596738696
975.586,33.45615503677088
976.318,35.22629340929582
977.051,34.0284602132538
977.783,35.1294042470774
978.516,34.17080586526467
979.248,35.35190250594326
979.98,35.72524218734006
980.713,34.91308653181061
981.4450000000001,38.94780975358843
982.178,40.30036079269577
982.91,36.35601030078715
983.643,39.02194488666714
984.375,38.83018534695617
985.107,41.68116992031499
985.84,42.26742098721612
986.572,39.89230215527336
987.3049999999999,38.324454762396
988.037,36.62730794186793
988.77,36.62606321887523
989.502,36.03922487428767
990.234,36.39635172426375
990.967,35.96861331986278
991.699,37.45521330449797
992.432,35.49001647944249
993.164,35.7233612873201
993.896,36.02571982909811
994.629,36.54531418283658
995.361,38.5334161552511
996.0940000000001,38.20846800110607
996.826,36.43873086743932
997.559,36.97479157443422
998.2910000000001,36.8296387581977
999.023,37.14424083912948
999.756,34.4487100012566
1000.488,35.86810147017987
1001.221,35.64856566344594
1001.953,36.34333686422663
1002.686,34.35602933171835
1003.418,35.18704359123431
1004.15,35.15949266269858
1004.883,35.53634063969962
1005.615,34.27793926281233
1006.348,33.79012464854479
1007.08,32.94932158059293
1007.812,32.31016427789007
1008.545,33.89013203969557
1009.277,34.40022863663143
1010.01,33.61479166751894
1010.742,33.89649615827052
1011.475,34.08789105108679
1012.207,33.17825274385493
1012.939,34.72144561298472
1013.672,36.54987247852421
1014.404,34.69461491423436
1015.137,36.15586800581175
1015.869,37.09121420437425
1016.602,38.25258459804444
1017.334,36.06559440984069
1018.066,34.80961215719898
1018.799,35.21419254507356
1019.531,33.69920451261554
1020.264,32.0879755168321
1020.996,35.18776068152766
1021.729,34.69526229926573
1022.461,32.81006396076049
1023.193,33.54501733011617
1023.926,33.29634698867103
1024.658,32.84156235634804
1025.391,35.68897579535323
1026.123,34.12382406919735
1026.855,35.42916117678024
1027.588,36.3726693112358
1028.32,35.01898528189986
1029.053,33.86051828957443
1029.785,34.02660189298062
1030.518,32.19479730658853
1031.25,30.87850264655971
0,0
1032.715,19.54040505644093
1033.447,32.62636598833552
1034.18,36.69590518812885
1034.912,35.25356699098266
1035.645,36.01654346263197
1036.377,35.42032614486907
1037.109,34.1062080710173
1037.842,34.90767273217907
1038.574,33.66237569455333
1039.307,35.42742128003108
1040.039,35.0747097809784
1040.771,33.60322935614769
1041.504,34.75232243661632
1042.236,34.76260287356523
1042.969,35.52896034243268
1043.701,35.60608279066266
1044.434,33.32252827477794
1045.166,32.81921978039505
1045.898,33.29736868615707
1046.631,32.78315999061166
1047.363,31.74885022107486
1048.096,33.3368880349891
1048.828,33.14702278474379
1049.561,31.97562903967872
1050.293,30.95144030744929
1051.025,32.49802590649412
1051.758,32.44722243528498
1052.49,33.12191826118362
1053.223,33.76026899055773
1053.955,32.21950868249533
1054.688,32.10865572343031
1055.42,30.19517783807787
1056.152,32.17575352737186
1056.885,33.11136462594535
1057.617,31.8182082258003
1058.35,33.01377866113975
1059.082,32.08540575945115
1059.814,32.40013259923596
1060.547,31.30085187049136
1061.279,30.45782588185928
1062.012,28.26662091712311
1062.744,29.50290741468766
1063.477,30.27300299453943
1064.209,30.33101802250872
1064.941,31.18025621821575
1065.674,28.71977822437717
1066.406,31.46916746033896
1067.139,31.45371677885521
1067.871,32.34827582117119
1068.604,30.50066657053105
1069.336,26.87872927769519
0,0
1070.801,32.52141452706342
1071.533,32.01712306808506
1072.266,32.94012453227521
1072.998,32.77857460179072
1073.73,33.55847572094944
1074.463,34.56069739409946
1075.195,33.66205117448961
1075.928,31.32889999007569
1076.66,32.58379003021319
1077.393,32.60940575945115
1078.125,35.78538606919914
1078.857,32.43107495620843
1079.59,33.8341201022103
1080.322,32.42870855070943
1081.055,33.13111994561693
1081.787,32.24012794329482
1082.52,32.98461109397925
1083.252,31.76509816174482
1083.984,31.10942534323333
1084.717,33.53064482880383
1085.449,32.86915208653004
1086.182,31.5761945009629
1086.914,32.45163908771101
1087.646,32.72942102522119
1088.379,28.8989010529747
1089.111,31.19255502032318
1089.844,33.84894466971228
1090.576,33.25469609292406
1091.309,32.957075291103
1092.041,31.40762195222081
1092.773,32.63471397159455
1093.506,33.18431670098601
1094.238,34.32232420209971
1094.971,35.58250227895622
1095.703,33.39512034462477
1096.436,33.82469135636205
1097.168,35.22920617256845
1097.9,34.90706298202244
1098.633,35.60179522525429
1099.365,35.91287060712741
1100.098,34.81813645068735
1100.83,37.77316654312172
1101.562,39.31528678398186
1102.295,38.44881750261412
1103.027,39.20233755487656
1103.76,36.82403998264156
1104.492,34.53281298449076
1105.225,35.66791989365585
1105.957,37.40457500287072
1106.689,38.43323040704681
1107.422,36.70447878013526
1108.154,36.95437399096802
1108.887,36.41007583458389
1109.619,35.56550470480257
1110.352,34.26276305272081
1111.084,33.77499384345443
1111.816,34.10653170605516
1112.549,34.51904277128546
1113.281,34.50510165234306
1114.014,38.85652576797096
1114.746,42.43965690190706
1115.479,40.8897680480795
1116.211,42.75575983199608
1116.943,41.59036421925429
1117.676,39.02461830297872
1118.408,36.30776252238634
1119.141,35.74119409548486
1119.873,35.0376724936175
1120.605,36.4858609011742
1121.338,36.99559307843931
1122.07,35.86341007451982
1122.803,34.10395844186777
1123.535,34.31064797498394
1124.268,32.46434574333657
1125,32.04977879199458
1125.732,35.65638883205063
1126.465,38.07304367031919
1127.197,39.13974136078685
1127.93,40.95454512898985
1128.662,39.64356614335775
1129.395,40.21744431096892
1130.127,41.76476654250239
1130.859,43.16154483973222
1131.592,43.27193839885738
1132.324,43.09222605055793
1133.057,39.34347038960131
1133.789,39.02335794075616
1134.521,37.52769835375079
1135.254,35.49702323377577
1135.986,34.71066424773014
1136.719,35.56206805117406
1137.451,35.53811366349888
1138.184,35.96377901408006
1138.916,36.50112105689823
1139.648,36.06077618031207
1140.381,34.75997467543878
1141.113,35.19696596304983
1141.846,36.02186867953865
1142.578,36.30705949175605
1143.311,37.05275411488497
1144.043,38.62259980840339
1144.775,37.23067809027866
1145.508,39.07382421942427
1146.24,36.91969043016407
1146.973,38.01096425262112
1147.705,36.05779157443423
1148.438,34.29692057216207
1149.17,36.26780308560404
1149.902,33.28835788851989
1150.635,36.21618660168747
1151.367,32.86797336192917
1152.1,35.96081617679155
1152.832,35.89669815671549
1153.564,35.35196533401643
1154.297,36.11589702551604
1155.029,33.59080699292092
1155.762,31.3524090342922
1156.494,30.07176329160387
1157.227,32.56301738882897
1157.959,33.29385946861019
1158.691,34.96896524976024
1159.424,33.90028334028499
1160.156,32.52864703818945
1160.889,33.75413205141961
1161.621,33.91250049269583
1162.354,33.58408821314707
1163.086,32.00256814940794
1163.818,32.50469797724101
1164.551,33.59962703634395
1165.283,35.04368235985795
1166.016,33.75522243528498
1166.748,32.97828151442872
1167.48,32.11418131345817
1168.213,31.76282639967001
1168.945,32.85946224197182
1169.678,33.59471084655497
1170.41,33.64192696482897
1171.143,33.20620580701312
1171.875,33.22808664733788
1172.607,33.34637848314515
1173.34,34.0859200400261
1174.072,32.62171724919106
1174.805,33.69269294404293
1175.537,32.74644967571537
1176.27,34.4239682529246
1177.002,34.42582827268579
1177.734,33.52575686522279
1178.467,31.45725803916171
1179.199,31.2834282395252
1179.932,32.94027734862855
1180.664,33.08602801519841
1181.396,33.34635185584896
1182.129,32.13494401154325
1182.861,34.57492980377364
1183.594,32.42453170605517
1184.326,34.51328601559662
1185.059,33.70728147545022
1185.791,34.44148421016054
1186.523,34.11133295763801
1187.256,32.81690994328794
1187.988,32.79769121815217
1188.721,34.07909794387415
1189.453,33.44081050669689
1190.186,32.27816488279401
1190.918,32.96054779681753
1191.65,31.63748408867128
1192.383,32.76545324551604
1193.115,32.73913620326327
1193.848,32.74179998084899
1194.58,32.60976316184476
1195.312,31.5908958537041
1196.045,31.1604011892885
1196.777,31.32768845243615
1197.51,30.38384640536338
1198.242,33.00989482253517
1198.975,32.72087171850899
1199.707,33.28905190481037
1200.439,30.07210460105961
1201.172,32.6716167501269
1201.904,34.11707412453052
1202.637,33.18451756928563
1203.369,32.57363451523919
1204.102,34.48757397363373
1204.834,34.74642201819586
1205.566,33.54702623048945
1206.299,33.17938346841612
1207.031,34.00769815517494
1207.764,34.85531126684135
1208.496,33.49156356620921
1209.229,33.32046606500766
1209.961,32.94412003580878
1210.693,34.18492421496828
1211.426,35.65716406500768
1212.158,35.16557744376117
1212.891,33.90309031800683
1213.623,32.64472557810553
1214.355,35.10316488279401
1215.088,34.51952986868943
1215.82,32.02385793397449
1216.553,32.8776234616602
1217.285,32.63268125867803
1218.018,33.24374521842979
1218.75,35.82921767633432
1219.482,35.93310479250987
1220.215,34.85143307378963
1220.947,34.93659363416506
1221.68,32.49039762040213
1222.412,29.9488815452773
1223.145,31.49601381256723
1223.877,31.74861661280909
1224.609,31.80596183156955
1225.342,31.53856097167759
1226.074,33.56419404717641
1226.807,32.82901924063071
1227.539,33.83577585690913
1228.271,34.28122967796018
1229.004,33.68685118970593
1229.736,34.3997099547509
1230.469,34.95834569884962
1231.201,34.87175110035986
1231.934,34.56545005149657
1232.666,33.20316962058682
1233.398,32.00932773968216
1234.131,36.08258794485644
1234.863,32.90755831630778
1235.596,32.88300576793178
1236.328,34.27333732913744
1237.061,35.73196234627715
1237.793,33.01977866113975
1238.525,33.56941051026511
1239.258,35.16263985680583
1239.99,34.59723067588988
1240.723,36.26363791797039
1241.455,34.48123934870847
1242.188,36.1347457104679
1242.92,35.50806861022517
1243.652,34.88851676392645
1244.385,37.41481996422712
1245.117,37.37166470879945
1245.85,37.90694445220284
1246.582,35.94368580461935
1247.314,38.10846514004632
1248.047,37.80040803749146
1248.779,36.66255808224452
1249.512,39.4149138361015
1250.244,37.09933957956301
1250.977,36.52308680797747
1251.709,36.47126278852541
1252.441,36.95756697704471
1253.174,38.05952566976229
1253.906,38.09907961422562
1254.639,35.87349908186798
1255.371,38.34309421907039
1256.104,35.48439474138492
